========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			01/05/2017 17:19:51
Number of frames:			12987

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
267.26666	1	0	1.66023	-0.48780	-80.21062	-9.18141	1.75400	-7.60905	0.11143	8.29779	0.66457	0.22122	5.30073	0.96642	18.10920	19.80856	0.00331	0.00268	2.94367	4.10422	12.54495	29.22159	27.02126	1.54685	2.89324	1.71655	1.90016	10.88502	7.89080	3.54121	2.46019	0.00157	7.98073	0.19393	
267.29999	1	0	1.66123	-0.48511	-80.20678	-9.17430	1.76837	-7.61445	0.10210	8.29394	0.70843	0.21579	5.30030	0.92997	18.84028	20.01962	0.00330	0.00268	4.12436	7.37549	12.12520	28.82879	27.48632	1.23163	2.52957	1.12422	1.46685	10.87790	7.57643	3.63397	2.49027	0.00156	8.07047	0.07634	
267.33334	1	0	1.66223	-0.48240	-80.20233	-9.16638	1.78214	-7.61961	0.09376	8.28398	0.75564	0.23116	5.30112	0.91721	19.39550	20.21447	0.00329	0.00268	4.83750	9.47450	11.97014	28.72851	26.81022	1.28347	3.13894	1.18041	1.59867	10.69335	7.61145	3.24486	2.44651	0.00155	8.67747	0.03391	
267.36667	1	0	1.66324	-0.48082	-80.19731	-9.15762	1.79526	-7.62430	0.08622	8.27260	0.79918	0.27923	5.31597	0.92734	18.78011	20.44984	0.00329	0.00267	6.80384	12.48368	12.27388	29.13213	25.17934	2.13205	2.24170	1.55841	1.78920	10.60090	7.10291	3.06351	2.46869	0.00153	9.10215	-0.03661	
267.39999	1	0	1.66424	-0.48022	-80.19165	-9.14790	1.80767	-7.62834	0.06817	8.25799	0.84835	0.33838	5.39149	0.94766	16.70320	19.34965	0.00328	0.00267	26.06783	33.41471	12.60201	28.47150	24.29647	1.71851	1.74742	2.28259	2.45169	9.59120	6.32337	3.51825	2.68158	0.00152	9.38742	0.50725	
267.43332	1	0	1.66524	-0.47970	-80.18534	-9.13706	1.81933	-7.63174	0.04594	8.23289	0.89471	0.42557	5.45075	1.01016	17.94138	20.10664	0.00328	0.00266	39.75377	45.71667	12.90132	26.76530	23.62277	1.02602	3.04535	2.55149	2.84493	8.74022	7.51495	3.54411	2.82627	0.00151	9.50597	0.49507	
267.46667	1	0	1.66624	-0.47926	-80.17838	-9.12494	1.83047	-7.63479	0.02942	8.20013	0.92782	0.53296	5.47521	1.09776	19.21546	21.50450	0.00327	0.00266	36.82932	41.60161	12.80210	24.83198	20.87481	1.22440	3.30856	2.52052	2.78809	8.78336	9.47391	3.22408	2.68359	0.00150	9.45216	0.31480	
267.50000	1	0	1.66719	-0.47889	-80.17082	-9.11161	1.84106	-7.63743	0.02476	8.16473	0.94954	0.63113	5.47336	1.20024	17.52824	20.82981	0.00327	0.00265	29.72598	33.67228	12.21456	23.50619	19.08224	1.89288	3.09466	3.18209	3.22369	9.00391	10.33168	3.23213	2.67431	0.00148	9.46943	0.83558	
267.53333	1	0	1.66796	-0.47858	-80.16293	-9.09753	1.85116	-7.63976	0.02277	8.13303	0.95291	0.71935	5.47490	1.28367	15.22858	19.65013	0.00326	0.00265	24.89272	27.73217	11.57764	23.20726	18.42027	1.43312	2.82383	2.19070	2.59730	8.93836	10.16306	3.29068	2.44216	0.00147	9.73561	1.03109	
267.56668	1	0	1.66871	-0.47832	-80.15480	-9.08301	1.86090	-7.64155	0.02674	8.10745	0.93106	0.79004	5.47933	1.35506	13.52952	19.35254	0.00325	0.00264	21.34446	24.00546	11.34939	23.50234	19.99877	1.28911	1.66831	1.76632	2.34602	9.39801	9.90069	3.27099	2.27274	0.00146	10.01768	1.01519	
267.60001	1	0	1.66945	-0.47812	-80.14671	-9.06865	1.87026	-7.64258	0.03461	8.08714	0.88515	0.80283	5.49699	1.41774	13.77158	19.95296	0.00325	0.00264	18.26304	22.44856	11.11380	24.45476	20.50414	1.69479	1.59170	1.19633	1.61485	10.38496	9.78210	3.47993	2.39408	0.00144	10.25325	0.78808	
267.63333	1	0	1.67019	-0.47795	-80.13893	-9.05517	1.87922	-7.64294	0.04437	8.07003	0.81961	0.75393	5.48343	1.43505	16.17166	21.79179	0.00324	0.00263	16.61826	20.74069	11.03718	25.24416	21.40460	2.26840	2.29504	1.35042	1.62429	13.62486	10.73699	4.52937	2.54659	0.00143	9.81618	0.89422	
267.66666	1	0	1.67093	-0.47782	-80.13169	-9.04320	1.88778	-7.64312	0.04966	8.05700	0.74183	0.67548	5.48619	1.45257	17.40141	22.96031	0.00324	0.00263	11.76799	15.88785	11.49835	25.89102	22.90044	2.11446	2.58092	2.75244	2.99201	15.63062	11.96171	4.82280	2.61657	0.00142	9.35256	0.84888	
267.70001	1	0	1.67167	-0.47772	-80.12519	-9.03337	1.89592	-7.64319	0.05291	8.04770	0.65859	0.55254	5.51979	1.46964	17.33222	22.95220	0.00323	0.00262	8.37961	12.88588	11.86871	26.85708	24.49970	1.73570	2.67219	3.23937	3.37996	16.63877	13.06618	4.45340	2.53426	0.00140	9.06439	0.62195	
267.73334	1	0	1.67241	-0.47764	-80.11974	-9.02655	1.90343	-7.64324	0.05736	8.04806	0.56910	0.44268	5.52816	1.48680	17.08585	22.73748	0.00323	0.00262	6.50232	10.78287	11.99356	27.32631	26.94159	1.45283	2.74479	2.14346	2.45683	18.66075	14.70361	4.38271	2.67080	0.00139	8.76041	0.36004	
267.76666	1	0	1.67315	-0.47757	-80.11921	-9.02307	1.91034	-7.64333	0.06430	8.04957	0.47971	0.35019	5.50661	1.47082	17.36040	22.78500	0.00322	0.00261	5.76109	11.32474	12.27299	27.84954	28.54069	1.46677	5.75592	1.92165	2.42537	20.07292	16.67788	3.71868	2.38125	0.00138	8.90484	0.14267	
267.79999	1	0	1.67390	-0.47750	-80.11886	-9.02314	1.91666	-7.64353	0.06891	8.05156	0.39464	0.25411	5.50884	1.44820	17.83397	23.05241	0.00322	0.00261	6.71500	12.57662	13.61537	28.07304	28.93777	1.66806	7.16513	1.79108	2.18773	21.30463	19.50012	3.11763	2.08313	0.00136	9.35110	0.09824	
267.83334	1	0	1.67466	-0.47993	-80.11866	-9.02643	1.92240	-7.64482	0.08082	8.05340	0.32036	0.19655	5.47229	1.41536	18.11526	23.52642	0.00321	0.00260	5.82352	10.80295	14.12511	28.20607	28.86341	1.50384	5.70374	1.58358	1.90613	22.31793	21.13134	3.07757	2.25803	0.00135	9.93602	0.06502	
267.86667	1	0	1.67543	-0.48282	-80.11862	-9.03244	1.92773	-7.64677	0.09584	8.05441	0.25788	0.15543	5.43587	1.35299	18.08611	23.72884	0.00320	0.00260	5.76608	9.89688	13.87023	28.32050	27.31175	1.39329	4.94707	1.73906	2.03418	22.78227	21.49619	2.91647	2.12017	0.00134	10.78328	0.02589	
267.89999	1	0	1.67622	-0.48580	-80.11871	-9.04095	1.93270	-7.64883	0.10205	8.04995	0.21048	0.11753	5.42945	1.27793	19.20084	23.54313	0.00320	0.00260	7.26762	10.97078	13.65849	28.46854	25.29424	1.60824	4.54719	1.94709	2.20587	23.55169	21.92151	2.93339	2.04574	0.00132	11.33213	-0.00656	
267.93332	1	0	1.67752	-0.48886	-80.11890	-9.05119	1.93729	-7.65096	0.10152	8.03895	0.18123	0.05716	5.44609	1.20902	19.97346	23.23224	0.00319	0.00259	6.68106	11.89870	12.95225	28.20287	26.08293	1.55420	5.78233	2.31803	2.64772	24.09178	22.89339	2.63354	2.05037	0.00131	11.66990	0.14279	
267.96667	1	0	1.67897	-0.49227	-80.11920	-9.06280	1.94157	-7.65344	0.10034	8.02852	0.16122	-0.00554	5.49333	1.16890	19.95778	22.74989	0.00319	0.00259	5.96252	11.40201	12.39563	27.85768	27.76807	1.61865	5.34978	2.17055	2.40175	24.37861	23.50358	2.41208	2.15022	0.00129	11.81113	0.45357	
268.00000	1	0	1.68043	-0.49582	-80.11956	-9.07544	1.94571	-7.65595	0.09873	8.01497	0.15124	-0.04089	5.49679	1.15696	19.98612	22.03681	0.00318	0.00258	6.22595	11.26390	12.62018	28.01202	28.02758	1.58253	5.17371	2.36255	2.64196	24.29648	23.53858	2.58736	2.36415	0.00128	11.62805	0.38058	
268.03333	1	0	1.68189	-0.49940	-80.12331	-9.08856	1.94946	-7.65849	0.09689	8.00698	0.14542	-0.04136	5.48544	1.17448	20.11100	22.17927	0.00318	0.00258	6.00563	10.26690	13.28463	28.12761	26.95984	1.48661	4.97437	1.41983	1.62013	24.07758	23.53810	2.79946	2.61162	0.00127	11.32085	0.17320	
268.06668	1	0	1.68337	-0.50302	-80.12748	-9.10200	1.95288	-7.66096	0.09502	8.00235	0.14431	-0.01107	5.46954	1.19593	20.01549	22.63166	0.00317	0.00257	6.11890	9.89650	13.38355	28.06943	25.45065	1.43398	4.68979	1.20891	1.32541	23.36710	23.08441	2.84601	2.47787	0.00125	11.27098	0.07372	
268.10001	1	0	1.68483	-0.50667	-80.13175	-9.11545	1.95618	-7.66338	0.09198	7.99888	0.14395	0.04651	5.46415	1.19352	19.37430	22.16981	0.00317	0.00257	5.45748	10.74174	13.71071	28.65477	26.82666	2.07029	5.91623	2.14633	2.25456	22.70053	22.71699	2.96409	2.47970	0.00124	11.27946	0.00106	
268.13333	1	0	1.68629	-0.51033	-80.13621	-9.12860	1.95917	-7.66582	0.08940	7.99165	0.14364	0.10230	5.46607	1.19390	19.34669	22.76861	0.00316	0.00256	4.94498	10.08144	13.63713	28.97219	25.51017	2.22172	5.85441	2.68607	2.89551	22.63150	22.54837	3.22793	2.46943	0.00123	11.25026	0.29172	
268.16666	1	0	1.68770	-0.51401	-80.14077	-9.14143	1.96189	-7.66816	0.08855	7.98505	0.14265	0.16194	5.48414	1.17142	19.56994	23.19224	0.00315	0.00256	6.20173	11.50745	13.39119	28.93389	22.28190	1.65186	5.10657	1.62765	1.79063	22.01937	21.52798	2.89988	2.39319	0.00121	11.04912	0.44517	
268.20001	1	0	1.68893	-0.51763	-80.14539	-9.15384	1.96456	-7.67020	0.08777	7.98077	0.13761	0.21376	5.46254	1.14563	19.64615	22.89947	0.00315	0.00255	6.68917	13.31563	13.65769	29.14733	23.27044	1.48948	4.46180	1.48733	1.55328	21.33009	20.46058	2.60807	2.52498	0.00120	10.59589	0.47771	
268.23334	1	0	1.69014	-0.52123	-80.15000	-9.16563	1.96718	-7.67218	0.08707	7.97506	0.13557	0.23000	5.42246	1.15070	19.24243	22.42232	0.00314	0.00255	6.11959	12.43951	14.08359	29.40030	23.47801	1.59539	4.46941	1.89307	2.17853	21.05244	20.06023	2.60896	2.50228	0.00119	10.17830	0.45797	
268.26666	1	0	1.69134	-0.52476	-80.15462	-9.17698	1.96965	-7.67371	0.08646	7.96922	0.13375	0.23109	5.39178	1.15061	19.07765	22.03039	0.00314	0.00254	5.85455	10.73584	13.78235	29.17021	22.82263	1.42495	4.93967	1.70961	2.08664	20.96857	19.81835	2.62222	2.43551	0.00117	10.00665	0.37006	
268.29999	1	0	1.69254	-0.52820	-80.15919	-9.18784	1.97190	-7.67470	0.08597	7.96882	0.13217	0.20723	5.36067	1.17355	19.04531	22.00965	0.00313	0.00254	6.88314	10.19541	13.57068	28.91713	23.43734	1.58628	3.03088	2.58839	2.83199	20.97329	19.91894	2.76618	2.73461	0.00116	10.01698	0.71998	
268.33334	1	0	1.69373	-0.53159	-80.16372	-9.19822	1.97413	-7.67539	0.08559	7.96909	0.13085	0.19180	5.36876	1.21710	17.70060	21.38177	0.00313	0.00254	6.04858	7.61696	13.95278	28.37413	23.32564	1.15118	2.03434	1.78974	1.90244	20.70194	19.84071	2.97091	2.53786	0.00114	9.96500	1.08188	
268.36667	1	0	1.69492	-0.53489	-80.16827	-9.20830	1.97632	-7.67592	0.08536	7.96990	0.12979	0.19483	5.37167	1.25932	17.64673	22.32059	0.00312	0.00253	3.53344	4.52534	13.81701	27.68380	21.76135	1.27633	2.98709	1.40149	1.46726	20.71803	19.84138	2.87667	2.29689	0.00113	9.82120	1.03632	
268.39999	1	0	1.69611	-0.53813	-80.17284	-9.21806	1.97848	-7.67646	0.08529	7.97110	0.12917	0.18617	5.34824	1.25119	18.67624	23.21461	0.00312	0.00253	3.49325	5.20746	13.05763	27.60680	21.04430	1.55664	3.24713	1.93917	1.94442	20.99992	19.37292	2.82768	2.29580	0.00112	9.59322	1.09353	
268.43332	1	0	1.69719	-0.54134	-80.17735	-9.22747	1.98033	-7.67661	0.08538	7.97328	0.12902	0.16738	5.36495	1.22545	19.33989	23.68363	0.00311	0.00252	3.63848	6.22609	12.48169	27.34818	21.72316	1.49555	4.66078	2.33591	2.57731	20.85936	19.18023	2.64426	2.21047	0.00110	9.72298	1.14084	
268.46667	1	0	1.69832	-0.54451	-80.18186	-9.23660	1.98200	-7.67626	0.08616	7.97624	0.12915	0.16829	5.36582	1.19712	19.67884	23.97957	0.00311	0.00252	3.13594	5.25217	12.56121	27.21152	23.65404	1.95015	5.39588	2.99771	3.34034	20.30040	18.78261	2.68785	2.37912	0.00109	9.52395	1.10363	
268.50000	1	0	1.69945	-0.54762	-80.18632	-9.24536	1.98369	-7.67590	0.08782	7.97865	0.12935	0.17856	5.34323	1.16063	19.79430	23.95904	0.00310	0.00251	3.68176	5.93306	12.27469	26.96934	24.55330	1.52826	4.28607	1.86274	2.02611	19.04766	17.52993	2.61452	2.19456	0.00107	9.04084	0.81320	
268.53333	1	0	1.70058	-0.55073	-80.19068	-9.25373	1.98534	-7.67557	0.08985	7.97785	0.13069	0.16288	5.36804	1.11914	19.59577	23.08206	0.00309	0.00251	3.85001	8.19265	11.49252	26.72570	27.42198	1.25766	5.00223	1.49647	1.63673	17.91817	17.04148	2.52954	2.07362	0.00106	9.23285	0.76066	
268.56668	1	0	1.70171	-0.55380	-80.19501	-9.26181	1.98686	-7.67526	0.09175	7.96848	0.14049	0.10379	5.36344	1.09429	19.70348	22.60423	0.00309	0.00250	3.77051	8.03711	11.05905	26.75905	28.41020	1.50343	4.30340	2.06108	2.24598	17.58939	16.30923	2.67684	2.28984	0.00104	9.39789	0.75811	
268.60001	1	0	1.70285	-0.55680	-80.19923	-9.26954	1.98819	-7.67499	0.09365	7.95776	0.14649	0.05462	5.33850	1.07485	21.38737	24.23643	0.00308	0.00250	4.75888	7.87570	11.38344	26.81997	26.05182	1.75917	3.16149	2.13184	2.33498	17.14416	15.15773	2.73696	2.19370	0.00103	8.79245	0.40856	
268.63333	1	0	1.70398	-0.55977	-80.20332	-9.27693	1.98940	-7.67475	0.09851	7.95348	0.15076	0.03067	5.32442	1.05236	21.34939	24.50678	0.00308	0.00250	5.35947	7.55376	11.93544	26.92245	25.34928	1.91329	2.74065	2.13187	2.26072	16.64671	14.15085	2.96305	2.19405	0.00102	8.34284	0.42273	
268.66666	1	0	1.70511	-0.56266	-80.20734	-9.28399	1.99061	-7.67452	0.10382	7.95208	0.15467	0.03027	5.26108	1.01142	21.10952	24.14195	0.00307	0.00249	4.73630	8.30039	12.06476	27.68930	24.94563	1.79997	2.38906	2.08236	2.27724	16.38379	13.33722	2.75456	2.16003	0.00100	8.11367	0.29965	
268.70001	1	0	1.70625	-0.56549	-80.21122	-9.29073	1.99179	-7.67430	0.10750	7.95138	0.15783	0.01580	5.17083	0.96501	21.46956	23.76107	0.00307	0.00249	4.65129	9.52805	11.84921	29.68166	25.40048	2.31391	3.71931	2.89909	3.06905	16.23837	12.73826	2.71056	2.34370	0.00099	8.14368	0.31618	
268.73334	1	0	1.70736	-0.56830	-80.21492	-9.29708	1.99289	-7.67410	0.10228	7.95072	0.15946	0.01216	5.16496	0.94771	21.97558	23.18264	0.00306	0.00248	4.69248	9.51840	12.00376	30.30212	25.94643	2.08757	5.75019	1.99571	2.38860	15.91957	12.94179	2.71627	2.14510	0.00097	8.54192	0.36402	
268.76666	1	0	1.70833	-0.57109	-80.21853	-9.30310	1.99389	-7.67393	0.10027	7.95013	0.16054	0.05556	5.12753	0.93512	21.79230	22.50918	0.00306	0.00248	4.03140	7.57537	12.71807	30.56029	27.99763	1.98398	6.69798	1.66459	2.20778	15.70889	13.49249	2.58161	1.95533	0.00096	9.27969	0.55323	
268.79999	1	0	1.70930	-0.57378	-80.22197	-9.30874	1.99474	-7.67379	0.09675	7.94965	0.16212	0.06435	5.05161	0.91241	21.64921	22.16269	0.00305	0.00247	4.17067	7.49784	12.93016	30.91807	29.59234	2.27981	6.18532	2.20829	2.69782	15.58005	13.30118	2.66398	2.11782	0.00094	9.80217	0.68717	
268.83334	1	0	1.71027	-0.57638	-80.22522	-9.31397	1.99542	-7.67369	0.09279	7.94932	0.16655	0.09496	5.03676	0.88839	21.01259	21.87607	0.00305	0.00247	5.43821	9.45715	13.24802	30.79824	32.00721	1.71716	5.65558	1.83231	2.21904	15.26417	13.00558	2.68472	2.23496	0.00093	10.39995	0.81518	
268.86667	1	0	1.71123	-0.57895	-80.22834	-9.31885	1.99588	-7.67364	0.08936	7.95059	0.17152	0.12033	5.06778	0.89253	20.31798	21.64307	0.00304	0.00246	5.51441	9.18549	14.27179	30.95061	33.08565	1.94101	5.13359	2.57294	2.84976	15.07645	13.02192	2.86871	2.45341	0.00091	10.76356	0.79325	
268.89999	1	0	1.71219	-0.58150	-80.23128	-9.32340	1.99621	-7.67362	0.08747	7.95253	0.17587	0.13746	5.11137	0.94292	20.06206	21.26732	0.00303	0.00246	4.08165	6.41073	14.92677	30.81500	30.50942	1.61335	4.35182	1.76232	1.89291	14.12375	12.98181	2.56577	2.17729	0.00090	10.59829	0.44375	
268.93332	1	0	1.71314	-0.58391	-80.23412	-9.32763	1.99653	-7.67362	0.08693	7.95465	0.17653	0.17597	5.11877	0.94482	19.74973	21.44713	0.00303	0.00246	4.33584	7.36725	15.12511	32.24399	29.98605	1.36912	5.32087	1.37551	1.51069	14.09779	13.04337	2.40407	2.01738	0.00088	11.41201	0.18338	
268.96667	1	0	1.71409	-0.58617	-80.23680	-9.33161	1.99684	-7.67362	0.08684	7.95684	0.17655	0.18107	5.08227	0.94114	19.71877	21.70684	0.00302	0.00245	5.04709	9.00838	14.81598	33.21191	30.93370	1.93494	4.82723	2.09320	2.28811	14.75848	12.89340	2.77057	2.35664	0.00087	11.73186	0.10621	
269.00000	1	0	1.71503	-0.58840	-80.23932	-9.33528	1.99714	-7.67363	0.08711	7.95896	0.17753	0.15495	5.04475	0.95876	19.43562	21.37799	0.00302	0.00245	3.72938	5.42662	14.74479	33.01127	30.95504	2.44872	3.61268	3.17886	3.28828	15.32127	12.59958	3.01866	2.36410	0.00085	11.02130	0.33303	
269.03333	1	0	1.71597	-0.59060	-80.24180	-9.33884	1.99743	-7.67365	0.08765	7.96092	0.18383	0.15314	5.05983	0.98869	19.76795	22.66858	0.00301	0.00244	3.61145	3.34977	14.94997	32.88705	28.40429	4.07499	4.41502	4.97124	4.52059	16.74372	12.91312	3.91198	2.44508	0.00084	10.90270	0.97760	
269.06668	1	0	1.71671	-0.59263	-80.24425	-9.34217	1.99771	-7.67368	0.08837	7.96258	0.19446	0.17825	5.11995	1.01349	18.75871	22.82666	0.00301	0.00244	3.09505	3.96605	14.54658	32.78319	27.46741	3.50402	3.11649	3.61658	3.35211	17.30145	12.35554	4.17754	2.73029	0.00082	10.27883	1.20692	
269.10001	1	0	1.71730	-0.59446	-80.24653	-9.34522	1.99798	-7.67371	0.08918	7.96383	0.19992	0.20966	5.20547	1.05845	17.38019	22.26556	0.00300	0.00243	2.88864	5.00130	13.74708	32.28922	27.14312	2.35310	1.88671	1.93242	2.09523	16.58350	10.33967	3.88339	2.47602	0.00081	9.59156	0.68022	
269.13333	1	0	1.71789	-0.59627	-80.24864	-9.34816	1.99824	-7.67376	0.08999	7.96427	0.19886	0.21159	5.22649	1.10140	17.22687	22.20236	0.00300	0.00243	3.45414	5.98177	13.33057	31.89536	27.06268	1.49403	2.03734	1.98179	2.27414	15.68686	9.02761	3.87820	2.31263	0.00079	9.35916	0.25210	
269.16666	1	0	1.71847	-0.59806	-80.25072	-9.35088	1.99848	-7.67381	0.09070	7.96381	0.19804	0.22162	5.22424	1.13410	17.20721	22.04326	0.00299	0.00242	2.50192	3.95381	13.45151	31.79621	27.62449	1.50356	2.31654	2.55643	2.63475	15.09113	8.43962	3.71683	2.33079	0.00077	8.98421	0.36916	
269.20001	1	0	1.71905	-0.59984	-80.25281	-9.35337	1.99873	-7.67387	0.09318	7.96282	0.20498	0.22508	5.22400	1.14424	17.94652	22.56607	0.00299	0.00242	2.53649	2.97852	13.17523	31.90865	24.46932	1.35096	2.74016	1.70218	1.99539	15.11668	8.43249	3.57366	2.19147	0.00076	8.70354	0.35477	
269.23334	1	0	1.71963	-0.60148	-80.25485	-9.35582	1.99896	-7.67394	0.10160	7.96165	0.21659	0.21527	5.18801	1.14371	18.86873	22.89903	0.00298	0.00242	2.26166	3.56642	11.99725	31.83170	22.68785	1.00837	2.29650	1.28064	1.74766	15.18893	8.39705	3.26877	2.14493	0.00074	8.59076	0.16374	
269.26666	1	0	1.72022	-0.60305	-80.25674	-9.35815	1.99919	-7.67401	0.10737	7.95925	0.22786	0.20620	5.16157	1.14384	19.02584	22.97819	0.00298	0.00241	2.37179	4.27379	11.11680	31.32391	22.79662	1.36213	2.24569	2.03217	2.22581	15.34227	8.46789	3.13663	2.15411	0.00073	8.56093	0.04237	
269.29999	1	0	1.72079	-0.60477	-80.25839	-9.36035	1.99940	-7.67409	0.10912	7.95700	0.23684	0.20916	5.14023	1.13470	19.07458	22.93502	0.00297	0.00241	2.91588	5.69162	10.75448	31.01423	22.81813	1.50490	2.66058	2.37265	2.50426	16.00784	8.96247	3.22411	2.20263	0.00071	8.54350	0.36081	
269.33334	1	0	1.72137	-0.60649	-80.26003	-9.36245	1.99962	-7.67417	0.11056	7.95622	0.24391	0.19407	5.12455	1.13187	18.69011	22.22070	0.00297	0.00240	4.18091	8.06047	10.49774	31.13474	20.67802	1.38364	1.72950	1.39556	1.66404	16.07664	8.58734	3.04886	2.15682	0.00069	8.56260	0.33547	
269.36667	1	0	1.72195	-0.60802	-80.26165	-9.36437	1.99982	-7.67427	0.11268	7.95554	0.24888	0.17607	5.14334	1.15727	17.87069	21.78238	0.00296	0.00240	3.70303	7.00270	10.48157	31.38709	21.16630	2.03000	1.22248	1.12540	1.40818	16.25733	8.20920	3.17276	2.16214	0.00068	8.65716	0.11723	
269.39999	1	0	1.72252	-0.60921	-80.26325	-9.36611	2.00002	-7.67437	0.11854	7.95497	0.25512	0.16186	5.13749	1.17584	17.84788	21.58396	0.00295	0.00239	3.08482	5.87732	10.49952	32.57515	21.60091	1.99305	1.67199	1.90630	2.06161	16.98047	8.37148	3.22087	2.14359	0.00066	8.98505	0.11819	
269.43332	1	0	1.72310	-0.60988	-80.26483	-9.36774	2.00021	-7.67448	0.12656	7.95454	0.26229	0.14425	5.11337	1.18231	18.17411	21.33048	0.00295	0.00239	3.07740	5.90647	10.42948	33.86850	20.83191	1.52207	1.99299	2.28912	2.37734	17.53874	8.54125	3.05525	2.06355	0.00065	9.36463	0.15179	
269.46667	1	0	1.72367	-0.61022	-80.26617	-9.36930	2.00040	-7.67459	0.13179	7.95427	0.26705	0.15148	5.08514	1.19022	18.53050	21.15166	0.00294	0.00239	4.38471	7.43691	10.69095	34.69939	21.87656	1.98351	1.91769	3.67796	3.50410	18.60214	8.84639	3.24180	2.12301	0.00063	9.54072	0.20055	
269.50000	1	0	1.72424	-0.61055	-80.26720	-9.37086	2.00058	-7.67471	0.13869	7.95418	0.26771	0.17688	5.00395	1.18594	19.00514	20.96939	0.00294	0.00238	4.28843	8.62216	10.89978	35.23348	22.95440	2.43217	2.49857	3.36812	3.22259	20.46524	9.51193	3.77401	2.33265	0.00061	9.21081	0.19481	
269.53333	1	0	1.72481	-0.61086	-80.26822	-9.37221	2.00076	-7.67484	0.14577	7.95429	0.26949	0.22346	4.91415	1.17613	21.19775	21.64412	0.00293	0.00238	3.42540	7.61300	10.93824	35.97137	21.86583	1.90295	3.31591	2.89109	2.92375	21.95549	10.39585	3.98731	2.26778	0.00060	9.17960	0.28128	
269.56668	1	0	1.72538	-0.61116	-80.26923	-9.37325	2.00093	-7.67498	0.14575	7.95875	0.27149	0.28078	4.86953	1.16528	22.49599	21.79475	0.00293	0.00237	3.69786	7.25521	11.10060	36.05458	20.70884	1.52693	4.38730	2.17137	2.42495	22.07439	11.42624	3.43551	2.12126	0.00058	9.46094	0.49997	
269.60001	1	0	1.72580	-0.61144	-80.27024	-9.37427	2.00110	-7.67513	0.14504	7.96781	0.27361	0.37100	4.84287	1.12773	22.91500	21.80899	0.00292	0.00237	3.56171	7.92037	11.12141	36.13026	20.28440	1.96165	4.97195	1.91174	2.17498	22.00248	12.15094	3.00847	2.16088	0.00056	9.66020	0.38133	
269.63333	1	0	1.72628	-0.61170	-80.27123	-9.37529	2.00126	-7.67528	0.14387	7.97427	0.27630	0.43883	4.82992	1.08217	23.05779	21.83768	0.00292	0.00236	4.08819	9.74881	11.08771	36.92430	17.64058	1.77865	3.12783	1.22777	1.50126	22.26645	12.08613	3.05125	2.27657	0.00055	9.82159	0.23112	
269.66666	1	0	1.72676	-0.61195	-80.27222	-9.37630	2.00142	-7.67543	0.14247	7.96967	0.28778	0.43677	4.82913	1.04801	22.86068	22.21564	0.00291	0.00236	5.09005	10.15707	11.21655	37.05664	14.84461	2.61598	2.03179	1.26267	1.55461	23.64651	12.71768	3.14881	2.22212	0.00053	9.44731	0.71747	
269.70001	1	0	1.72724	-0.61219	-80.27319	-9.37729	2.00158	-7.67559	0.14107	7.96274	0.30287	0.44262	4.83984	1.01227	22.93211	22.76490	0.00291	0.00236	4.36192	9.20818	11.13211	37.06195	13.54010	2.04721	2.13593	3.24680	3.36809	25.59525	14.11486	3.56510	2.23862	0.00051	8.77670	1.05830	
269.73334	1	0	1.72771	-0.61242	-80.27416	-9.37828	2.00174	-7.67575	0.13778	7.95772	0.31580	0.46336	4.90140	1.05722	22.49442	23.01204	0.00290	0.00235	3.89626	8.65253	10.81435	36.47184	11.91286	1.51416	1.39110	2.39503	2.42021	26.14312	15.66976	3.15131	1.98590	0.00049	8.63067	1.22477	
269.76666	1	0	1.72818	-0.61263	-80.27485	-9.37926	2.00189	-7.67592	0.12801	7.95346	0.33152	0.48060	4.99332	1.13500	20.95463	23.28483	0.00290	0.00235	4.91640	8.45633	10.64125	35.06290	12.93361	2.55514	1.15775	1.56885	1.57541	27.06826	17.16557	2.69344	1.80327	0.00048	8.34900	0.90972	
269.79999	1	0	1.72865	-0.61283	-80.27546	-9.38024	2.00205	-7.67609	0.11807	7.95438	0.34510	0.52224	5.07614	1.18462	19.69362	23.57889	0.00289	0.00234	5.77905	10.26189	10.12574	34.19696	13.06150	2.13660	1.72570	2.63976	2.56708	28.90549	18.53843	2.91113	1.91482	0.00046	7.99806	0.81598	
269.83334	1	0	1.72911	-0.61302	-80.27608	-9.38094	2.00220	-7.67628	0.11130	7.96406	0.35567	0.60162	5.10008	1.20764	18.08920	21.58493	0.00289	0.00234	4.83668	9.61121	9.70710	33.53040	12.88830	1.79411	2.27807	2.02927	2.18370	29.20016	18.81069	2.70962	1.85837	0.00044	7.86923	1.11330	
